1.100000e-01	182
1.110000e-01	223
1.120000e-01	169
1.130000e-01	166
1.140000e-01	198
1.150000e-01	196
1.160000e-01	201
1.170000e-01	202
1.180000e-01	177
1.190000e-01	201
1.200000e-01	170
1.210000e-01	164
1.220000e-01	207
1.230000e-01	201
1.240000e-01	190
1.250000e-01	189
1.260000e-01	233
1.270000e-01	183
1.280000e-01	193
1.290000e-01	195
1.300000e-01	194
1.310000e-01	215
1.320000e-01	220
1.330000e-01	203
1.340000e-01	206
1.350000e-01	175
1.360000e-01	177
1.370000e-01	184
1.380000e-01	182
1.390000e-01	176
1.400000e-01	186
1.410000e-01	196
1.420000e-01	199
1.430000e-01	208
1.440000e-01	198
1.450000e-01	202
1.460000e-01	208
1.470000e-01	180
1.480000e-01	181
1.490000e-01	183
1.500000e-01	228
1.510000e-01	217
1.520000e-01	204
1.530000e-01	213
1.540000e-01	206
1.550000e-01	204
1.560000e-01	192
1.570000e-01	221
1.580000e-01	183
1.590000e-01	199
1.600000e-01	191
1.610000e-01	196
1.620000e-01	220
1.630000e-01	195
1.640000e-01	219
1.650000e-01	199
1.660000e-01	205
1.670000e-01	219
1.680000e-01	198
1.690000e-01	206
1.700000e-01	213
1.710000e-01	227
1.720000e-01	207
1.730000e-01	225
1.740000e-01	235
1.750000e-01	230
1.760000e-01	240
1.770000e-01	242
1.780000e-01	241
1.790000e-01	227
1.800000e-01	237
1.810000e-01	253
1.820000e-01	219
1.830000e-01	228
1.840000e-01	221
1.850000e-01	231
1.860000e-01	228
1.870000e-01	222
1.880000e-01	236
1.890000e-01	246
1.900000e-01	253
1.910000e-01	198
1.920000e-01	210
1.930000e-01	231
1.940000e-01	231
1.950000e-01	206
1.960000e-01	230
1.970000e-01	217
1.980000e-01	220
1.990000e-01	226
2.000000e-01	228
2.010000e-01	234
2.020000e-01	215
2.030000e-01	230
2.040000e-01	257
2.050000e-01	227
2.060000e-01	204
2.070000e-01	204
2.080000e-01	213
2.090000e-01	255
2.100000e-01	207
2.110000e-01	245
2.120000e-01	231
2.130000e-01	230
2.140000e-01	222
2.150000e-01	236
2.160000e-01	216
2.170000e-01	243
2.180000e-01	236
2.190000e-01	192
2.200000e-01	237
2.210000e-01	215
2.220000e-01	206
2.230000e-01	227
2.240000e-01	218
2.250000e-01	211
2.260000e-01	209
2.270000e-01	203
2.280000e-01	216
2.290000e-01	202
2.300000e-01	236
2.310000e-01	197
2.320000e-01	245
2.330000e-01	205
2.340000e-01	201
2.350000e-01	217
2.360000e-01	226
2.370000e-01	231
2.380000e-01	190
2.390000e-01	191
2.400000e-01	228
2.410000e-01	229
2.420000e-01	212
2.430000e-01	210
2.440000e-01	217
2.450000e-01	217
2.460000e-01	222
2.470000e-01	223
2.480000e-01	257
2.490000e-01	228
2.500000e-01	202
2.510000e-01	245
2.520000e-01	212
2.530000e-01	201
2.540000e-01	209
2.550000e-01	238
2.560000e-01	248
2.570000e-01	226
2.580000e-01	227
2.590000e-01	217
2.600000e-01	227
2.610000e-01	220
2.620000e-01	210
2.630000e-01	227
2.640000e-01	239
2.650000e-01	230
2.660000e-01	212
2.670000e-01	221
2.680000e-01	226
2.690000e-01	231
2.700000e-01	225
2.710000e-01	206
2.720000e-01	194
2.730000e-01	244
2.740000e-01	203
2.750000e-01	210
2.760000e-01	210
2.770000e-01	223
2.780000e-01	248
2.790000e-01	249
2.800000e-01	207
2.810000e-01	198
2.820000e-01	214
2.830000e-01	234
2.840000e-01	205
2.850000e-01	207
2.860000e-01	237
2.870000e-01	239
2.880000e-01	215
2.890000e-01	233
2.900000e-01	230
2.910000e-01	214
2.920000e-01	225
2.930000e-01	225
2.940000e-01	232
2.950000e-01	208
2.960000e-01	216
2.970000e-01	229
2.980000e-01	212
2.990000e-01	236
3.000000e-01	234
3.010000e-01	218
3.020000e-01	216
3.030000e-01	228
3.040000e-01	215
3.050000e-01	229
3.060000e-01	229
3.070000e-01	221
3.080000e-01	218
3.090000e-01	203
3.100000e-01	205
3.110000e-01	221
3.120000e-01	221
3.130000e-01	240
3.140000e-01	233
3.150000e-01	225
3.160000e-01	248
3.170000e-01	223
3.180000e-01	257
3.190000e-01	225
3.200000e-01	227
3.210000e-01	247
3.220000e-01	202
3.230000e-01	239
3.240000e-01	223
3.250000e-01	194
3.260000e-01	257
3.270000e-01	225
3.280000e-01	229
3.290000e-01	238
3.300000e-01	221
3.310000e-01	245
3.320000e-01	240
3.330000e-01	237
3.340000e-01	220
3.350000e-01	237
3.360000e-01	198
3.370000e-01	240
3.380000e-01	240
3.390000e-01	259
3.400000e-01	249
3.410000e-01	197
3.420000e-01	183
3.430000e-01	163
3.440000e-01	178
3.450000e-01	187
3.460000e-01	192
3.470000e-01	187
3.480000e-01	181
3.490000e-01	174
3.500000e-01	179
3.510000e-01	182
3.520000e-01	157
3.530000e-01	189
3.540000e-01	141
3.550000e-01	165
3.560000e-01	171
3.570000e-01	160
3.580000e-01	138
3.590000e-01	162
3.600000e-01	185
3.610000e-01	175
3.620000e-01	139
3.630000e-01	161
3.640000e-01	151
3.650000e-01	154
3.660000e-01	162
3.670000e-01	172
3.680000e-01	165
3.690000e-01	171
3.700000e-01	153
3.710000e-01	166
3.720000e-01	160
3.730000e-01	182
3.740000e-01	146
3.750000e-01	164
3.760000e-01	159
3.770000e-01	166
3.780000e-01	159
3.790000e-01	168
3.800000e-01	183
3.810000e-01	160
3.820000e-01	156
3.830000e-01	136
3.840000e-01	164
3.850000e-01	152
3.860000e-01	143
3.870000e-01	143
3.880000e-01	162
3.890000e-01	140
3.900000e-01	143
3.910000e-01	161
3.920000e-01	151
3.930000e-01	148
3.940000e-01	148
3.950000e-01	135
3.960000e-01	163
3.970000e-01	161
3.980000e-01	137
3.990000e-01	161
4.000000e-01	165
4.010000e-01	132
4.020000e-01	152
4.030000e-01	139
4.040000e-01	154
4.050000e-01	135
4.060000e-01	155
4.070000e-01	158
4.080000e-01	146
4.090000e-01	139
4.100000e-01	145
4.110000e-01	166
4.120000e-01	134
4.130000e-01	136
4.140000e-01	141
4.150000e-01	136
4.160000e-01	152
4.170000e-01	141
4.180000e-01	137
4.190000e-01	144
4.200000e-01	144
4.210000e-01	138
4.220000e-01	147
4.230000e-01	131
4.240000e-01	139
4.250000e-01	126
4.260000e-01	123
4.270000e-01	132
4.280000e-01	122
4.290000e-01	128
4.300000e-01	134
4.310000e-01	162
4.320000e-01	111
4.330000e-01	141
4.340000e-01	122
4.350000e-01	141
4.360000e-01	139
4.370000e-01	133
4.380000e-01	136
4.390000e-01	146
4.400000e-01	143
4.410000e-01	138
4.420000e-01	121
4.430000e-01	132
4.440000e-01	139
4.450000e-01	145
4.460000e-01	125
4.470000e-01	124
4.480000e-01	124
4.490000e-01	131
4.500000e-01	129
4.510000e-01	142
4.520000e-01	133
4.530000e-01	109
4.540000e-01	142
4.550000e-01	121
4.560000e-01	130
4.570000e-01	123
4.580000e-01	157
4.590000e-01	124
4.600000e-01	143
4.610000e-01	133
4.620000e-01	126
4.630000e-01	136
4.640000e-01	138
4.650000e-01	122
4.660000e-01	137
4.670000e-01	144
4.680000e-01	117
4.690000e-01	112
4.700000e-01	126
4.710000e-01	113
4.720000e-01	130
4.730000e-01	143
4.740000e-01	125
4.750000e-01	134
4.760000e-01	126
4.770000e-01	134
4.780000e-01	116
4.790000e-01	135
4.800000e-01	125
4.810000e-01	121
4.820000e-01	139
4.830000e-01	124
4.840000e-01	127
4.850000e-01	116
4.860000e-01	118
4.870000e-01	150
4.880000e-01	117
4.890000e-01	109
4.900000e-01	140
4.910000e-01	140
4.920000e-01	137
4.930000e-01	115
4.940000e-01	109
4.950000e-01	137
4.960000e-01	124
4.970000e-01	147
4.980000e-01	137
4.990000e-01	135
5.000000e-01	105
5.010000e-01	150
5.020000e-01	101
5.030000e-01	132
5.040000e-01	114
5.050000e-01	133
5.060000e-01	132
5.070000e-01	125
5.080000e-01	123
5.090000e-01	130
5.100000e-01	120
5.110000e-01	13484
5.120000e-01	89
5.130000e-01	95
5.140000e-01	91
5.150000e-01	107
5.160000e-01	81
5.170000e-01	87
5.180000e-01	79
5.190000e-01	109
5.200000e-01	84
5.210000e-01	100
5.220000e-01	89
5.230000e-01	96
5.240000e-01	92
5.250000e-01	85
5.260000e-01	91
5.270000e-01	100
5.280000e-01	100
5.290000e-01	97
5.300000e-01	92
5.310000e-01	105
5.320000e-01	91
5.330000e-01	96
5.340000e-01	91
5.350000e-01	71
5.360000e-01	89
5.370000e-01	91
5.380000e-01	106
5.390000e-01	76
5.400000e-01	98
5.410000e-01	69
5.420000e-01	91
5.430000e-01	93
5.440000e-01	82
5.450000e-01	83
5.460000e-01	67
5.470000e-01	97
5.480000e-01	75
5.490000e-01	78
5.500000e-01	90
5.510000e-01	75
5.520000e-01	72
5.530000e-01	97
5.540000e-01	94
5.550000e-01	90
5.560000e-01	88
5.570000e-01	85
5.580000e-01	84
5.590000e-01	97
5.600000e-01	79
5.610000e-01	85
5.620000e-01	86
5.630000e-01	77
5.640000e-01	89
5.650000e-01	84
5.660000e-01	80
5.670000e-01	78
5.680000e-01	88
5.690000e-01	85
5.700000e-01	80
5.710000e-01	92
5.720000e-01	83
5.730000e-01	94
5.740000e-01	88
5.750000e-01	88
5.760000e-01	83
5.770000e-01	84
5.780000e-01	82
5.790000e-01	102
5.800000e-01	87
5.810000e-01	84
5.820000e-01	74
5.830000e-01	90
5.840000e-01	93
5.850000e-01	75
5.860000e-01	81
5.870000e-01	102
5.880000e-01	70
5.890000e-01	82
5.900000e-01	81
5.910000e-01	90
5.920000e-01	96
5.930000e-01	71
5.940000e-01	70
5.950000e-01	94
5.960000e-01	78
5.970000e-01	81
5.980000e-01	89
5.990000e-01	68
6.000000e-01	88
6.010000e-01	80
6.020000e-01	62
6.030000e-01	85
6.040000e-01	75
6.050000e-01	79
6.060000e-01	92
6.070000e-01	72
6.080000e-01	74
6.090000e-01	89
6.100000e-01	81
6.110000e-01	78
6.120000e-01	74
6.130000e-01	86
6.140000e-01	79
6.150000e-01	74
6.160000e-01	72
6.170000e-01	62
6.180000e-01	55
6.190000e-01	102
6.200000e-01	88
6.210000e-01	69
6.220000e-01	81
6.230000e-01	69
6.240000e-01	80
6.250000e-01	87
6.260000e-01	69
6.270000e-01	80
6.280000e-01	78
6.290000e-01	77
6.300000e-01	75
6.310000e-01	90
6.320000e-01	76
6.330000e-01	83
6.340000e-01	84
6.350000e-01	77
6.360000e-01	65
6.370000e-01	73
6.380000e-01	84
6.390000e-01	79
6.400000e-01	88
6.410000e-01	66
6.420000e-01	90
6.430000e-01	71
6.440000e-01	72
6.450000e-01	79
6.460000e-01	82
6.470000e-01	78
6.480000e-01	75
6.490000e-01	67
6.500000e-01	73
6.510000e-01	79
6.520000e-01	80
6.530000e-01	76
6.540000e-01	72
6.550000e-01	70
6.560000e-01	81
6.570000e-01	75
6.580000e-01	61
6.590000e-01	76
6.600000e-01	83
6.610000e-01	68
6.620000e-01	77
6.630000e-01	80
6.640000e-01	75
6.650000e-01	85
6.660000e-01	58
6.670000e-01	74
6.680000e-01	79
6.690000e-01	85
6.700000e-01	72
6.710000e-01	82
6.720000e-01	80
6.730000e-01	51
6.740000e-01	84
6.750000e-01	81
6.760000e-01	84
6.770000e-01	77
6.780000e-01	66
6.790000e-01	79
6.800000e-01	83
6.810000e-01	86
6.820000e-01	80
6.830000e-01	67
6.840000e-01	76
6.850000e-01	77
6.860000e-01	78
6.870000e-01	69
6.880000e-01	77
6.890000e-01	66
6.900000e-01	77
6.910000e-01	68
6.920000e-01	74
6.930000e-01	82
6.940000e-01	72
6.950000e-01	95
6.960000e-01	88
6.970000e-01	67
6.980000e-01	58
6.990000e-01	95
7.000000e-01	60
7.010000e-01	84
7.020000e-01	64
7.030000e-01	57
7.040000e-01	83
7.050000e-01	66
7.060000e-01	78
7.070000e-01	76
7.080000e-01	57
7.090000e-01	61
7.100000e-01	76
7.110000e-01	70
7.120000e-01	61
7.130000e-01	69
7.140000e-01	69
7.150000e-01	64
7.160000e-01	62
7.170000e-01	63
7.180000e-01	85
7.190000e-01	73
7.200000e-01	75
7.210000e-01	72
7.220000e-01	72
7.230000e-01	62
7.240000e-01	60
7.250000e-01	65
7.260000e-01	71
7.270000e-01	79
7.280000e-01	67
7.290000e-01	72
7.300000e-01	78
7.310000e-01	67
7.320000e-01	50
7.330000e-01	57
7.340000e-01	59
7.350000e-01	60
7.360000e-01	73
7.370000e-01	66
7.380000e-01	65
7.390000e-01	58
7.400000e-01	68
7.410000e-01	61
7.420000e-01	64
7.430000e-01	82
7.440000e-01	68
7.450000e-01	80
7.460000e-01	72
7.470000e-01	49
7.480000e-01	67
7.490000e-01	74
7.500000e-01	59
7.510000e-01	79
7.520000e-01	71
7.530000e-01	60
7.540000e-01	72
7.550000e-01	59
7.560000e-01	64
7.570000e-01	54
7.580000e-01	54
7.590000e-01	71
7.600000e-01	81
7.610000e-01	54
7.620000e-01	70
7.630000e-01	56
7.640000e-01	58
7.650000e-01	50
7.660000e-01	74
7.670000e-01	83
7.680000e-01	64
7.690000e-01	67
7.700000e-01	52
7.710000e-01	54
7.720000e-01	66
7.730000e-01	62
7.740000e-01	62
7.750000e-01	72
7.760000e-01	75
7.770000e-01	77
7.780000e-01	65
7.790000e-01	46
7.800000e-01	69
7.810000e-01	54
7.820000e-01	56
7.830000e-01	64
7.840000e-01	68
7.850000e-01	68
7.860000e-01	61
7.870000e-01	69
7.880000e-01	61
7.890000e-01	52
7.900000e-01	51
7.910000e-01	65
7.920000e-01	67
7.930000e-01	58
7.940000e-01	63
7.950000e-01	73
7.960000e-01	65
7.970000e-01	69
7.980000e-01	54
7.990000e-01	55
8.000000e-01	59
8.010000e-01	65
8.020000e-01	43
8.030000e-01	59
8.040000e-01	49
8.050000e-01	55
8.060000e-01	64
8.070000e-01	64
8.080000e-01	62
8.090000e-01	48
8.100000e-01	61
8.110000e-01	60
8.120000e-01	56
8.130000e-01	62
8.140000e-01	65
8.150000e-01	61
8.160000e-01	53
8.170000e-01	63
8.180000e-01	67
8.190000e-01	65
8.200000e-01	47
8.210000e-01	51
8.220000e-01	74
8.230000e-01	61
8.240000e-01	53
8.250000e-01	47
8.260000e-01	45
8.270000e-01	46
8.280000e-01	42
8.290000e-01	57
8.300000e-01	52
8.310000e-01	59
8.320000e-01	63
8.330000e-01	55
8.340000e-01	72
8.350000e-01	59
8.360000e-01	59
8.370000e-01	67
8.380000e-01	55
8.390000e-01	84
8.400000e-01	45
8.410000e-01	48
8.420000e-01	47
8.430000e-01	41
8.440000e-01	41
8.450000e-01	63
8.460000e-01	54
8.470000e-01	54
8.480000e-01	63
8.490000e-01	70
8.500000e-01	64
8.510000e-01	45
8.520000e-01	46
8.530000e-01	68
8.540000e-01	60
8.550000e-01	42
8.560000e-01	50
8.570000e-01	41
8.580000e-01	45
8.590000e-01	53
8.600000e-01	51
8.610000e-01	57
8.620000e-01	53
8.630000e-01	59
8.640000e-01	58
8.650000e-01	46
8.660000e-01	57
8.670000e-01	54
8.680000e-01	57
8.690000e-01	53
8.700000e-01	57
8.710000e-01	54
8.720000e-01	50
8.730000e-01	58
8.740000e-01	52
8.750000e-01	40
8.760000e-01	56
8.770000e-01	75
8.780000e-01	65
8.790000e-01	39
8.800000e-01	64
8.810000e-01	60
8.820000e-01	51
8.830000e-01	49
8.840000e-01	50
8.850000e-01	65
8.860000e-01	49
8.870000e-01	59
8.880000e-01	52
8.890000e-01	51
8.900000e-01	56
8.910000e-01	65
8.920000e-01	59
8.930000e-01	56
8.940000e-01	51
8.950000e-01	55
8.960000e-01	54
8.970000e-01	49
8.980000e-01	46
8.990000e-01	59
9.000000e-01	38
9.010000e-01	47
9.020000e-01	47
9.030000e-01	62
9.040000e-01	40
9.050000e-01	50
9.060000e-01	47
9.070000e-01	42
9.080000e-01	39
9.090000e-01	49
9.100000e-01	47
9.110000e-01	51
9.120000e-01	58
9.130000e-01	47
9.140000e-01	45
9.150000e-01	56
9.160000e-01	50
9.170000e-01	39
9.180000e-01	57
9.190000e-01	48
9.200000e-01	57
9.210000e-01	42
9.220000e-01	58
9.230000e-01	48
9.240000e-01	63
9.250000e-01	49
9.260000e-01	62
9.270000e-01	48
9.280000e-01	40
9.290000e-01	43
9.300000e-01	47
9.310000e-01	42
9.320000e-01	41
9.330000e-01	44
9.340000e-01	57
9.350000e-01	42
9.360000e-01	53
9.370000e-01	43
9.380000e-01	58
9.390000e-01	53
9.400000e-01	47
9.410000e-01	60
9.420000e-01	40
9.430000e-01	63
9.440000e-01	56
9.450000e-01	50
9.460000e-01	39
9.470000e-01	48
9.480000e-01	51
9.490000e-01	66
9.500000e-01	44
9.510000e-01	46
9.520000e-01	46
9.530000e-01	35
9.540000e-01	35
9.550000e-01	39
9.560000e-01	46
9.570000e-01	46
9.580000e-01	46
9.590000e-01	50
9.600000e-01	39
9.610000e-01	47
9.620000e-01	47
9.630000e-01	43
9.640000e-01	34
9.650000e-01	42
9.660000e-01	51
9.670000e-01	39
9.680000e-01	41
9.690000e-01	56
9.700000e-01	61
9.710000e-01	46
9.720000e-01	35
9.730000e-01	44
9.740000e-01	52
9.750000e-01	58
9.760000e-01	43
9.770000e-01	55
9.780000e-01	49
9.790000e-01	41
9.800000e-01	47
9.810000e-01	46
9.820000e-01	51
9.830000e-01	49
9.840000e-01	53
9.850000e-01	51
9.860000e-01	36
9.870000e-01	43
9.880000e-01	40
9.890000e-01	52
9.900000e-01	47
9.910000e-01	50
9.920000e-01	44
9.930000e-01	45
9.940000e-01	49
9.950000e-01	41
9.960000e-01	38
9.970000e-01	45
9.980000e-01	44
9.990000e-01	43
1.000000e+00	55
1.001000e+00	56
1.002000e+00	38
1.003000e+00	43
1.004000e+00	37
1.005000e+00	44
1.006000e+00	42
1.007000e+00	55
1.008000e+00	34
1.009000e+00	43
1.010000e+00	54
1.011000e+00	42
1.012000e+00	31
1.013000e+00	36
1.014000e+00	32
1.015000e+00	39
1.016000e+00	59
1.017000e+00	39
1.018000e+00	33
1.019000e+00	53
1.020000e+00	29
1.021000e+00	42
1.022000e+00	77
1.023000e+00	35
1.024000e+00	40
1.025000e+00	42
1.026000e+00	43
1.027000e+00	39
1.028000e+00	54
1.029000e+00	45
1.030000e+00	37
1.031000e+00	37
1.032000e+00	51
1.033000e+00	36
1.034000e+00	40
1.035000e+00	49
1.036000e+00	40
1.037000e+00	43
1.038000e+00	42
1.039000e+00	42
1.040000e+00	38
1.041000e+00	37
1.042000e+00	38
1.043000e+00	53
1.044000e+00	53
1.045000e+00	45
1.046000e+00	36
1.047000e+00	35
1.048000e+00	35
1.049000e+00	38
1.050000e+00	42
1.051000e+00	43
1.052000e+00	42
1.053000e+00	34
1.054000e+00	41
1.055000e+00	46
1.056000e+00	32
1.057000e+00	47
1.058000e+00	40
1.059000e+00	35
1.060000e+00	33
1.061000e+00	50
1.062000e+00	44
1.063000e+00	34
1.064000e+00	33
1.065000e+00	40
1.066000e+00	51
1.067000e+00	48
1.068000e+00	35
1.069000e+00	33
1.070000e+00	42
1.071000e+00	36
1.072000e+00	39
1.073000e+00	36
1.074000e+00	38
1.075000e+00	39
1.076000e+00	45
1.077000e+00	42
1.078000e+00	39
1.079000e+00	40
1.080000e+00	42
1.081000e+00	40
1.082000e+00	34
1.083000e+00	30
1.084000e+00	47
1.085000e+00	32
1.086000e+00	54
1.087000e+00	32
1.088000e+00	37
1.089000e+00	45
1.090000e+00	52
1.091000e+00	39
1.092000e+00	32
1.093000e+00	45
1.094000e+00	45
1.095000e+00	45
1.096000e+00	30
1.097000e+00	36
1.098000e+00	45
1.099000e+00	37
1.100000e+00	39
1.101000e+00	42
1.102000e+00	44
1.103000e+00	37
1.104000e+00	37
1.105000e+00	35
1.106000e+00	40
1.107000e+00	42
1.108000e+00	29
1.109000e+00	42
1.110000e+00	47
1.111000e+00	32
1.112000e+00	31
1.113000e+00	34
1.114000e+00	38
1.115000e+00	29
1.116000e+00	39
1.117000e+00	34
1.118000e+00	38
1.119000e+00	51
1.120000e+00	44
1.121000e+00	38
1.122000e+00	39
1.123000e+00	38
1.124000e+00	35
1.125000e+00	39
1.126000e+00	49
1.127000e+00	41
1.128000e+00	34
1.129000e+00	38
1.130000e+00	39
1.131000e+00	43
1.132000e+00	34
1.133000e+00	46
1.134000e+00	28
1.135000e+00	35
1.136000e+00	41
1.137000e+00	38
1.138000e+00	27
1.139000e+00	29
1.140000e+00	34
1.141000e+00	36
1.142000e+00	40
1.143000e+00	34
1.144000e+00	32
1.145000e+00	42
1.146000e+00	42
1.147000e+00	31
1.148000e+00	42
1.149000e+00	36
1.150000e+00	41
1.151000e+00	40
1.152000e+00	33
1.153000e+00	30
1.154000e+00	46
1.155000e+00	31
1.156000e+00	40
1.157000e+00	35
1.158000e+00	40
1.159000e+00	30
1.160000e+00	26
1.161000e+00	44
1.162000e+00	47
1.163000e+00	42
1.164000e+00	40
1.165000e+00	41
1.166000e+00	30
1.167000e+00	28
1.168000e+00	42
1.169000e+00	33
1.170000e+00	42
1.171000e+00	38
1.172000e+00	35
1.173000e+00	36
1.174000e+00	36
1.175000e+00	34
1.176000e+00	42
1.177000e+00	43
1.178000e+00	34
1.179000e+00	37
1.180000e+00	42
1.181000e+00	33
1.182000e+00	50
1.183000e+00	25
1.184000e+00	40
1.185000e+00	43
1.186000e+00	34
1.187000e+00	34
1.188000e+00	31
1.189000e+00	39
1.190000e+00	37
1.191000e+00	36
1.192000e+00	37
1.193000e+00	38
1.194000e+00	35
1.195000e+00	39
1.196000e+00	34
1.197000e+00	21
1.198000e+00	35
1.199000e+00	29
1.200000e+00	28
1.201000e+00	31
1.202000e+00	34
1.203000e+00	36
1.204000e+00	42
1.205000e+00	37
1.206000e+00	37
1.207000e+00	35
1.208000e+00	26
1.209000e+00	35
1.210000e+00	42
1.211000e+00	30
1.212000e+00	37
1.213000e+00	37
1.214000e+00	29
1.215000e+00	39
1.216000e+00	45
1.217000e+00	32
1.218000e+00	44
1.219000e+00	36
1.220000e+00	36
1.221000e+00	35
1.222000e+00	33
1.223000e+00	39
1.224000e+00	26
1.225000e+00	32
1.226000e+00	30
1.227000e+00	36
1.228000e+00	25
1.229000e+00	39
1.230000e+00	32
1.231000e+00	34
1.232000e+00	34
1.233000e+00	26
1.234000e+00	23
1.235000e+00	30
1.236000e+00	28
1.237000e+00	34
1.238000e+00	34
1.239000e+00	31
1.240000e+00	31
1.241000e+00	33
1.242000e+00	30
1.243000e+00	35
1.244000e+00	40
1.245000e+00	43
1.246000e+00	30
1.247000e+00	47
1.248000e+00	38
1.249000e+00	29
1.250000e+00	28
1.251000e+00	37
1.252000e+00	31
1.253000e+00	38
1.254000e+00	19
1.255000e+00	31
1.256000e+00	31
1.257000e+00	34
1.258000e+00	34
1.259000e+00	30
1.260000e+00	36
1.261000e+00	28
1.262000e+00	35
1.263000e+00	26
1.264000e+00	23
1.265000e+00	30
1.266000e+00	38
1.267000e+00	29
1.268000e+00	40
1.269000e+00	46
1.270000e+00	27
1.271000e+00	29
1.272000e+00	37
1.273000e+00	34
1.274000e+00	29
1.275000e+00	26
1.276000e+00	35
1.277000e+00	40
1.278000e+00	32
1.279000e+00	39
1.280000e+00	32
1.281000e+00	27
1.282000e+00	31
1.283000e+00	39
1.284000e+00	44
1.285000e+00	35
1.286000e+00	34
1.287000e+00	30
1.288000e+00	34
1.289000e+00	47
1.290000e+00	40
1.291000e+00	35
1.292000e+00	40
1.293000e+00	27
1.294000e+00	42
1.295000e+00	29
1.296000e+00	34
1.297000e+00	40
1.298000e+00	23
1.299000e+00	24
1.300000e+00	29
1.301000e+00	30
1.302000e+00	31
1.303000e+00	19
1.304000e+00	29
1.305000e+00	31
1.306000e+00	34
1.307000e+00	31
1.308000e+00	30
1.309000e+00	29
1.310000e+00	38
1.311000e+00	23
1.312000e+00	35
1.313000e+00	30
1.314000e+00	30
1.315000e+00	34
1.316000e+00	30
1.317000e+00	32
1.318000e+00	33
1.319000e+00	25
1.320000e+00	25
1.321000e+00	28
1.322000e+00	23
1.323000e+00	42
1.324000e+00	35
1.325000e+00	28
1.326000e+00	36
1.327000e+00	29
1.328000e+00	27
1.329000e+00	28
1.330000e+00	29
1.331000e+00	35
1.332000e+00	40
1.333000e+00	30
1.334000e+00	24
1.335000e+00	22
1.336000e+00	28
1.337000e+00	32
1.338000e+00	35
1.339000e+00	23
1.340000e+00	35
1.341000e+00	27
1.342000e+00	25
1.343000e+00	34
1.344000e+00	33
1.345000e+00	20
1.346000e+00	29
1.347000e+00	32
1.348000e+00	31
1.349000e+00	23
1.350000e+00	25
1.351000e+00	22
1.352000e+00	37
1.353000e+00	31
1.354000e+00	30
1.355000e+00	32
1.356000e+00	26
1.357000e+00	25
1.358000e+00	30
1.359000e+00	31
1.360000e+00	23
1.361000e+00	35
1.362000e+00	43
1.363000e+00	31
1.364000e+00	33
1.365000e+00	35
1.366000e+00	29
1.367000e+00	32
1.368000e+00	32
1.369000e+00	36
1.370000e+00	27
1.371000e+00	32
1.372000e+00	32
1.373000e+00	20
1.374000e+00	25
1.375000e+00	23
1.376000e+00	28
1.377000e+00	35
1.378000e+00	31
1.379000e+00	29
1.380000e+00	27
1.381000e+00	26
1.382000e+00	24
1.383000e+00	30
1.384000e+00	25
1.385000e+00	31
1.386000e+00	19
1.387000e+00	25
1.388000e+00	34
1.389000e+00	20
1.390000e+00	25
1.391000e+00	29
1.392000e+00	26
1.393000e+00	29
1.394000e+00	27
1.395000e+00	31
1.396000e+00	39
1.397000e+00	22
1.398000e+00	35
